1|488.001
2|647.001
3|746.001
4|343.001
5|90.001
6|791.001
7|772.001
8|54.001
9|788.001
10|733.001
11|61.001
12|43.001
13|566.001
14|272.001
15|779.001
16|81.001
17|965.001
18|832.001
19|470.001
20|754.001
21|8.001
22|524.001
23|729.001
24|927.001
25|910.001
26|713.001
27|506.001
28|580.001
29|611.001
30|879.001
31|532.001
32|613.001
33|864.001
34|359.001
35|421.001
36|333.001
37|574.001
38|494.001
39|433.001
40|192.001
41|662.001
42|425.001
43|370.001
44|590.001
45|904.001
46|526.001
47|960.001
48|369.001
49|327.001
50|588.001
51|65.001
52|802.001
53|468.001
54|453.001
55|379.001
56|635.001
57|648.001
58|88.001
59|223.001
60|710.001
61|905.001
62|561.001
63|555.001
64|859.001
65|479.001
66|579.001
67|706.001
68|550.001
69|189.001
70|26.001
71|785.001
72|237.001
73|857.001
74|887.001
75|518.001
76|643.001
77|679.001
78|392.001
79|412.001
80|483.001
81|171.001
82|316.001
83|116.001
84|585.001
85|960.001
86|660.001
87|335.001
88|720.001
89|91.001
90|693.001
91|786.001
92|481.001
93|550.001
94|724.001
95|652.001
96|312.001
97|464.001
98|731.001
99|169.001
100|988.001
101|255.001
102|34.001
103|377.001
104|576.001
105|885.001
106|622.001
107|569.001
108|762.001
109|241.001
110|470.001
111|632.001
112|303.001
113|181.001
114|193.001
115|242.001
116|666.001
117|498.001
118|632.001
119|721.001
120|590.001
121|966.001
122|273.001
123|525.001
124|620.001
125|44.001
126|977.001
127|107.001
128|776.001
129|43.001
130|822.001
131|160.001
132|799.001
133|733.001
134|106.001
135|675.001
136|983.001
137|169.001
138|619.001
139|816.001
140|210.001
141|670.001
142|128.001
143|697.001
144|321.001
145|699.001
146|53.001
147|947.001
148|130.001
149|637.001
150|229.001
151|701.001
152|734.001
153|901.001
154|765.001
155|178.001
156|818.001
157|933.001
158|82.001
159|992.001
160|508.001
161|636.001
162|927.001
163|729.001
164|345.001
165|734.001
166|937.001
167|771.001
168|327.001
169|991.001
170|644.001
171|409.001
172|250.001
173|905.001
174|352.001
175|768.001
176|407.001
177|945.001
178|477.001
179|100.001
180|455.001
181|916.001
182|313.001
183|244.001
184|278.001
185|427.001
186|849.001
187|720.001
188|344.001
189|625.001
190|381.001
191|410.001
192|941.001
193|811.001
194|317.001
195|929.001
196|91.001
197|583.001
198|34.001
199|624.001
200|981.001
201|574.001
202|735.001
203|670.001
204|992.001
205|488.001
206|184.001
207|314.001
208|355.001
209|920.001
210|658.001
211|182.001
212|266.001
213|279.001
214|293.001
215|168.001
216|155.001
217|534.001
218|857.001
219|970.001
220|392.001
221|154.001
222|321.001
223|87.001
224|114.001
225|454.001
226|551.001
227|611.001
228|320.001
229|222.001
230|662.001
231|733.001
232|882.001
233|585.001
234|615.001
235|412.001
236|102.001
237|128.001
238|269.001
239|343.001
240|4.001
241|933.001
242|87.001
243|653.001
244|435.001
245|471.001
246|337.001
