1|887.001
2|784.001
3|359.001
4|616.001
5|241.001
6|351.001
7|512.001
8|113.001
9|735.001
10|512.001
11|654.001
12|685.001
13|88.001
14|598.001
15|38.001
16|412.001
17|332.001
18|44.001
19|516.001
20|610.001
21|370.001
22|54.001
23|706.001
24|62.001
25|833.001
26|528.001
27|16.001
28|204.001
29|596.001
30|499.001
31|328.001
32|988.001
33|219.001
34|43.001
35|472.001
36|318.001
37|859.001
38|182.001
39|170.001
40|561.001
41|649.001
42|43.001
43|945.001
44|764.001
45|515.001
46|766.001
47|479.001
48|955.001
49|10.001
50|88.001
51|251.001
52|837.001
53|321.001
54|343.001
55|442.001
56|461.001
57|65.001
58|372.001
59|265.001
60|12.001
61|201.001
62|423.001
63|442.001
64|730.001
65|870.001
66|758.001
67|862.001
68|701.001
69|60.001
70|473.001
71|324.001
72|207.001
73|173.001
74|625.001
75|89.001
76|357.001
77|394.001
78|438.001
79|717.001
80|7.001
81|939.001
82|633.001
83|881.001
84|668.001
85|605.001
86|221.001
87|67.001
88|109.001
89|773.001
90|942.001
91|663.001
92|935.001
93|58.001
94|419.001
95|477.001
96|728.001
97|894.001
98|797.001
99|795.001
100|60.001
101|656.001
102|563.001
103|783.001
104|677.001
105|841.001
106|238.001
107|306.001
108|62.001
109|257.001
110|995.001
111|858.001
112|375.001
113|836.001
114|611.001
115|837.001
116|927.001
117|170.001
118|203.001
119|341.001
120|978.001
121|270.001
122|825.001
123|691.001
124|856.001
125|5.001
126|656.001
127|642.001
128|93.001
129|116.001
130|836.001
131|946.001
132|217.001
133|155.001
134|83.001
135|184.001
136|515.001
137|954.001
138|768.001
139|887.001
140|507.001
141|177.001
142|884.001
143|267.001
144|670.001
145|844.001
146|614.001
147|493.001
148|798.001
149|211.001
150|132.001
151|338.001
152|742.001
153|88.001
154|157.001
155|637.001
156|658.001
157|489.001
158|464.001
159|581.001
160|62.001
161|304.001
162|133.001
163|658.001
164|766.001
165|415.001
166|817.001
167|210.001
168|986.001
169|929.001
170|746.001
171|254.001
172|963.001
173|595.001
174|504.001
175|334.001
176|404.001
177|666.001
178|302.001
179|471.001
180|491.001
181|64.001
182|448.001
183|212.001
184|95.001
185|613.001
186|312.001
187|572.001
188|304.001
189|52.001
190|964.001
191|403.001
192|447.001
193|472.001
194|103.001
195|85.001
196|142.001
197|894.001
198|521.001
199|785.001
200|206.001
201|229.001
202|281.001
203|180.001
204|92.001
205|501.001
206|700.001
207|168.001
208|583.001
