1|226.001
2|414.001
3|522.001
4|511.001
5|238.001
6|232.001
7|471.001
8|846.001
9|872.001
10|413.001
11|940.001
12|578.001
13|577.001
14|876.001
15|955.001
16|942.001
17|258.001
18|921.001
19|137.001
20|206.001
21|723.001
22|489.001
23|915.001
24|138.001
25|464.001
26|443.001
27|209.001
28|919.001
29|360.001
30|385.001
31|795.001
32|452.001
33|860.001
34|542.001
35|497.001
36|29.001
37|179.001
38|791.001
39|0.001
40|49.001
41|835.001
42|431.001
43|739.001
44|773.001
45|122.001
46|201.001
47|901.001
48|73.001
49|117.001
50|411.001
51|114.001
52|967.001
53|880.001
54|723.001
55|216.001
56|519.001
57|39.001
58|61.001
59|692.001
60|92.001
61|930.001
62|803.001
63|419.001
64|908.001
65|179.001
66|557.001
67|751.001
68|685.001
69|90.001
70|508.001
71|475.001
72|789.001
73|98.001
74|186.001
75|348.001
76|296.001
77|349.001
78|885.001
79|283.001
80|713.001
81|384.001
82|481.001
83|96.001
84|952.001
85|47.001
86|443.001
87|376.001
88|690.001
89|74.001
90|188.001
91|166.001
92|431.001
93|850.001
94|841.001
95|231.001
96|805.001
97|910.001
98|72.001
99|72.001
100|504.001
101|909.001
102|291.001
103|901.001
104|326.001
105|44.001
106|754.001
107|136.001
108|119.001
109|285.001
110|56.001
111|341.001
112|49.001
113|971.001
114|531.001
115|323.001
116|448.001
117|79.001
118|850.001
119|98.001
120|441.001
121|774.001
122|197.001
123|757.001
124|688.001
125|319.001
126|787.001
127|973.001
128|988.001
129|305.001
130|585.001
131|480.001
132|526.001
133|704.001
134|430.001
135|691.001
136|333.001
137|257.001
138|256.001
139|41.001
140|322.001
141|405.001
142|542.001
143|603.001
144|680.001
145|485.001
146|135.001
147|19.001
148|14.001
149|390.001
150|45.001
151|26.001
152|894.001
153|44.001
154|57.001
155|887.001
156|593.001
157|947.001
158|440.001
159|290.001
160|111.001
161|16.001
162|563.001
163|83.001
164|565.001
165|590.001
166|313.001
167|489.001
168|341.001
169|682.001
170|665.001
171|189.001
172|391.001
173|178.001
174|819.001
175|432.001
176|912.001
177|900.001
178|322.001
179|445.001
180|812.001
181|109.001
182|373.001
183|295.001
184|15.001
185|760.001
186|339.001
187|236.001
188|86.001
189|976.001
190|115.001
191|665.001
192|547.001
193|750.001
194|815.001
195|582.001
196|468.001
197|809.001
198|921.001
199|97.001
200|185.001
201|106.001
202|728.001
203|985.001
204|265.001
205|415.001
206|700.001
207|312.001
208|340.001
209|736.001
210|807.001
211|411.001
212|168.001
213|307.001
214|469.001
215|21.001
216|0.001
217|415.001
218|433.001
219|93.001
220|177.001
221|676.001
222|401.001
223|961.001
224|466.001
225|134.001
226|948.001
227|441.001
228|361.001
229|416.001
230|625.001
231|512.001
232|458.001
233|959.001
234|194.001
235|201.001
236|676.001
237|462.001
238|558.001
239|685.001
240|344.001
241|190.001
242|996.001
243|16.001
244|37.001
245|411.001
246|409.001
247|44.001
248|268.001
249|25.001
250|663.001
251|718.001
252|215.001
253|608.001
254|615.001
255|244.001
256|852.001
257|308.001
258|915.001
259|8.001
260|194.001
261|140.001
262|120.001
263|203.001
264|352.001
265|898.001
266|156.001
267|982.001
268|74.001
269|531.001
270|714.001
271|42.001
272|931.001
273|641.001
274|978.001
275|937.001
276|326.001
277|211.001
278|837.001
279|477.001
280|915.001
281|215.001
282|322.001
283|565.001
284|407.001
285|867.001
286|82.001
287|691.001
288|117.001
289|994.001
290|329.001
291|953.001
292|806.001
293|169.001
294|988.001
295|20.001
296|771.001
297|153.001
298|876.001
299|773.001
300|629.001
301|844.001
302|515.001
303|787.001
304|237.001
305|918.001
306|68.001
307|322.001
308|407.001
309|525.001
310|234.001
311|400.001
312|585.001
313|496.001
314|269.001
315|799.001
316|154.001
317|752.001
318|443.001
319|953.001
320|189.001
321|878.001
322|169.001
323|877.001
324|212.001
325|12.001
326|60.001
327|555.001
328|524.001
329|496.001
330|592.001
331|598.001
332|551.001
333|912.001
334|997.001
335|867.001
336|428.001
337|457.001
338|683.001
339|21.001
340|885.001
341|351.001
342|529.001
343|595.001
344|369.001
